address,contract_name,time_taken,true_count,false_count,success
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4848,27,23,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4266,50,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5009,83,23,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3555,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4615,35,15,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3765,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4059,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3399,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4162,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3331,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4040,30,20,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3360,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3448,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4025,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3367,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3693,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3482,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4037,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3466,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3848,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4642,23,27,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3951,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3586,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4054,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3698,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4043,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3523,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4081,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3468,50,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3858,50,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3587,50,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3378,8,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3667,50,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3367,8,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3704,50,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3452,8,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3437,50,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3341,8,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,5484,28,22,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3356,8,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3287,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3586,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3495,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3757,12,1,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3446,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3537,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3466,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3600,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3494,7,1,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3451,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3459,7,1,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3548,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3465,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3581,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3543,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3575,12,1,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,168189,598,32,false
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3631,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3768,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3438,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3560,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3512,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3588,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3500,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,4159,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3542,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3512,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3577,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3981,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3639,8,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3945,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3867,53,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3595,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4261,53,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3518,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4269,53,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3519,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4165,53,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3335,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4179,53,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3403,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,2997,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4255,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3274,19,10,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4213,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3174,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4269,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3140,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4210,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3023,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4409,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,2981,29,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3124,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4178,28,25,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3367,18,11,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4209,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3273,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4224,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3154,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4326,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3148,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4142,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3686,19,10,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,2996,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4329,38,15,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3057,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4395,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3282,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4246,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3108,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4244,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3154,29,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4598,106,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3119,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,4240,53,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3347,29,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3644,59,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4854,106,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3418,29,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4091,29,30,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4344,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3863,10,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3554,59,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4667,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3726,10,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3761,59,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4557,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3564,10,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3717,59,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4442,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3775,10,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3543,59,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3648,10,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3396,59,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3536,10,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3622,59,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,11225,40,66,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,202812,555,75,false
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4078,10,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3957,59,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4853,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3923,10,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4410,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3871,9,1,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4345,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3857,9,1,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4387,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3711,10,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4368,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3586,10,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4395,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3328,10,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3396,10,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4392,106,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,38222,28,31,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3920,10,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4660,106,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3524,59,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3942,10,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3677,59,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4655,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3705,10,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,59144,618,12,false
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3647,59,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4934,106,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4092,10,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4284,49,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3576,10,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,3912,49,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3426,10,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,17250,26,33,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4018,49,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3069,15,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3757,59,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3063,15,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4349,49,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3628,59,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3160,15,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4325,49,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3479,15,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3834,59,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4209,49,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3297,15,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3950,59,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4279,49,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3336,15,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3779,59,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4463,49,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3551,12,3,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3939,59,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3231,15,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4429,49,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4047,58,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3113,15,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4885,35,14,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3909,58,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3379,15,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4330,49,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3872,58,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3226,15,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4665,24,25,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3857,58,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3040,15,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3067,15,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4297,49,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3752,58,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3265,15,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4276,49,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3628,58,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3395,15,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3833,58,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4158,49,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3379,15,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4112,58,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4403,49,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3282,15,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3837,58,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4619,49,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3216,12,3,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4003,58,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3155,15,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4299,49,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4184,58,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3253,12,3,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4287,49,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3817,58,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4130,49,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3653,58,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3472,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3345,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3245,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3338,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3173,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3304,10,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,27737,36,22,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3548,10,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3646,58,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3692,10,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3691,58,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3531,10,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3725,58,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3608,10,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,60927,303,0,false
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3607,58,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3948,10,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4804,34,24,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3441,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3367,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3697,9,1,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3299,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3325,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3300,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3601,10,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3823,9,1,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,50025,303,0,false
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4109,10,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4203,55,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,7113,295,8,false
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4367,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3950,55,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,64644,35,23,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3973,55,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3498,54,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4213,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4072,35,20,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3837,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3721,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4074,26,29,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3945,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4145,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3926,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3965,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3947,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4020,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4097,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4070,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3982,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4125,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4097,55,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,7895,322,0,false
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,104490,29,25,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3597,54,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,11596,322,0,false
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3628,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,9205,25,29,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3575,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3467,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3475,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3429,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3617,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,4471,27,27,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3538,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3583,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3403,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3540,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3480,54,0,true
