address,contract_name,time_taken,true_count,false_count,success
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5559,37,16,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4574,10,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5659,51,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5380,54,0,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4527,11,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5064,53,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4593,10,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5522,53,0,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4580,10,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5769,53,1,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5197,53,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4562,9,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5328,53,0,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4451,11,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5376,31,23,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5123,52,1,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,4379,10,0,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4842,11,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5554,52,1,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5072,68,4,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5035,53,0,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,5240,58,13,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4975,11,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5469,53,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5046,71,1,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5690,26,27,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4927,55,16,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4655,6,5,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5722,53,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5009,48,24,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5571,31,22,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,5106,42,29,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4588,11,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5520,53,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5041,68,4,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,5065,59,12,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5301,53,0,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4578,6,5,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5234,53,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5004,70,2,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,5160,24,47,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5264,53,0,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4497,11,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5753,52,1,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5393,30,42,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4795,58,13,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5324,53,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5361,49,4,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8838,30,49,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5177,34,38,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4793,57,14,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5277,53,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5501,24,29,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,4647,72,0,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4705,22,49,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8422,25,54,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5072,50,3,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5880,23,30,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5011,69,3,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4912,26,45,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5563,52,1,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,9031,59,20,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5444,53,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,4917,70,2,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,5157,26,45,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5497,36,17,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5095,35,37,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5372,32,21,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4650,58,13,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8552,58,21,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5322,50,3,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5224,71,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5367,53,0,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4883,59,12,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5419,52,1,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8665,59,20,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5073,69,3,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5539,50,3,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4959,57,14,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5326,53,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,4873,30,42,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5160,51,2,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4919,55,16,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8590,59,20,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5448,53,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5140,71,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5367,53,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,1663493,12,0,false
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,5090,56,15,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5505,49,4,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8688,54,25,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5160,70,2,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5212,52,1,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,5534,32,39,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5581,53,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,4831,37,35,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5255,52,1,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8435,58,21,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4833,58,13,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5592,30,23,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5038,72,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,18433,12,0,false
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5009,53,0,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4424,10,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,9410,59,20,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5650,48,5,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5077,70,2,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4390,10,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5600,37,16,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5275,53,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,4954,71,1,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4249,9,1,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8596,58,21,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5273,29,24,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4831,64,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5809,53,0,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4641,10,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,22365,8,4,false
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5178,53,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8714,59,20,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4645,8,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,5341,63,1,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4602,10,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5634,53,0,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4524,5,3,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4801,60,4,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4212,10,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8770,59,20,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5345,53,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,14727,11,1,false
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4684,8,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4889,64,0,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4707,10,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5637,38,15,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4347,8,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8981,59,20,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4840,32,32,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4333,5,5,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5386,53,0,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4434,8,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4730,60,4,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4427,10,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8908,59,20,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4422,8,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5387,49,4,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4928,35,29,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4563,10,0,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4567,8,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5172,29,24,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4126,9,1,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8734,30,49,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4697,32,32,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,32148,10,2,false
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,5096,7,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5452,53,0,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4676,9,1,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4986,60,4,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,9129,44,35,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4969,6,2,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4430,10,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5607,66,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,5135,62,2,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4584,8,0,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4297,10,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8701,38,41,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4399,62,2,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5307,66,0,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4495,8,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,19752,11,1,false
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4933,9,1,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,5147,61,3,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5818,66,0,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4336,8,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8998,59,20,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4811,7,3,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,5258,30,34,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5542,66,0,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4530,8,0,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4113,10,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8834,59,20,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,5026,41,23,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4393,5,3,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5758,43,23,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,20184,11,1,false
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4852,10,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,5312,61,3,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4490,8,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,9107,59,20,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5967,41,25,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4417,9,1,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4589,4,4,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,5349,29,35,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,12637,12,0,false
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4545,7,3,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,6026,66,0,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4613,7,1,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8810,59,20,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4919,63,1,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4735,9,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5396,66,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4521,28,18,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4893,60,4,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4355,9,1,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8881,30,49,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5494,65,1,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,3889,45,1,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4711,63,1,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,18624,12,0,false
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4634,10,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4099,45,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5855,63,3,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,4683,61,3,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8920,59,20,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4669,6,4,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4513,42,4,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4629,8,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5742,45,21,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4142,10,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,7605,79,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4095,45,1,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4512,9,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5769,66,0,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4416,9,1,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4149,28,18,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,23875,12,0,false
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4581,9,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8912,59,20,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4907,10,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,6425,31,35,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4712,8,1,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4296,10,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,3924,42,4,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5358,66,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8717,58,21,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4573,7,2,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4861,10,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4459,20,26,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5360,65,1,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4196,9,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8518,58,21,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4428,10,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4473,24,22,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4661,8,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5981,34,32,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,27796,9,3,false
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4397,45,1,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4771,47,2,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4992,8,1,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,9072,59,20,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5708,66,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4025,45,1,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4243,46,3,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4945,6,3,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,3845,20,26,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5469,62,4,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4146,23,26,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8568,59,20,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,15746,12,0,false
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4826,9,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4475,24,22,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5619,66,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4186,9,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,8171,79,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4189,42,4,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4454,48,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5879,66,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4385,9,0,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4819,10,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,3944,45,1,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4624,48,1,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,16888,12,0,false
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5814,65,1,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4352,6,3,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4642,7,3,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4541,23,20,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,5072,45,4,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4334,8,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5625,66,0,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4408,10,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4121,25,18,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4663,46,3,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4461,9,0,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4468,10,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4371,40,3,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5697,49,17,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4651,47,2,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4716,8,1,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4541,10,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4584,40,3,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5928,65,1,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,25716,10,2,false
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4827,22,27,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4715,8,1,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4920,10,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4694,40,3,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5951,64,2,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4669,45,4,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4549,9,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,7824,12,0,false
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4713,5,5,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4776,41,2,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,5009,25,24,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,6158,66,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4883,9,0,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4892,5,5,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4480,43,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4435,48,1,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4749,9,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,6357,31,35,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4911,10,0,true
