address,contract_name,time_taken,true_count,false_count,success
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,6041,51,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,8100,33,20,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7327,49,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,8456,78,0,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,6056,51,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7518,49,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7512,65,9,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,6960,53,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,6970,49,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7893,77,1,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,6556,48,3,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7101,47,2,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7028,40,13,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7377,74,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7224,49,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,8615,74,4,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7379,49,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7342,53,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,8011,74,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,6868,49,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,8030,78,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7427,49,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7182,53,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7783,73,1,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,6764,33,16,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,56662,287,166,false
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7632,35,14,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,8313,78,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,6654,48,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,117357,620,10,false
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,5923,8,0,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6220,8,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7343,49,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,6009,7,1,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7678,48,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,8802,78,0,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,5721,9,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,5736,8,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8362,105,1,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6017,6,3,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7242,30,18,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,8564,62,16,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,25931,287,166,false
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,6841,8,0,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6652,9,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8773,106,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7616,48,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7698,77,1,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,6573,5,3,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6474,9,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7005,47,1,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8146,102,4,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7557,78,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,6616,8,0,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6888,9,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,6897,47,1,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,7516,106,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7848,78,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,6334,8,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,30644,287,166,false
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6354,8,1,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,8159,48,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8354,106,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,6057,6,2,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,8224,78,0,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6499,9,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7754,48,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,15126,409,44,false
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8213,88,18,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,6312,7,1,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7716,60,18,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6302,9,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7904,29,19,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,6495,8,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8285,106,0,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,5567,9,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7666,77,1,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,6151,8,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7882,48,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8025,106,0,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6225,7,2,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7138,78,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,26666,287,166,false
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,6214,8,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7974,43,5,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6310,9,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8069,106,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,8023,77,1,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,6889,8,1,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7423,48,0,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6040,9,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8047,74,32,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,126505,545,85,false
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7891,59,19,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,6539,9,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7666,44,4,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,22462,287,166,false
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,7853,45,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8658,69,37,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,6500,9,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,8360,78,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7623,47,1,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,7906,45,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7334,47,0,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,5832,6,3,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7567,78,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,6862,33,15,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6589,45,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,6853,46,1,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,5701,9,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7182,78,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7508,47,1,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6588,43,2,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,5838,9,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,6831,47,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,34780,257,196,false
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7708,78,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7272,48,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,7002,29,16,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,6156,9,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7330,46,1,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7931,73,5,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,6908,48,0,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,5751,9,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6814,45,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,6469,47,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,8174,53,25,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,6458,48,0,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,6103,9,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6844,45,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,6802,47,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,6519,10,1,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,5967,9,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,6937,48,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6807,44,1,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,6661,47,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,6252,10,1,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,6055,8,1,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,7135,48,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6384,31,14,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,6931,47,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,6428,11,0,true
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,6182,7,2,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,7169,44,1,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,6659,42,5,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,92783,71,35,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,5747,11,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,11435,91,29,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,105593,630,0,false
0xad0d2a577d2f77952e23a8f26da7386c5915b8f9,TokenMintERC20Token,6222,9,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,8174,45,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7616,47,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,6450,6,5,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8001,105,1,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,6551,49,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,11780,120,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,7327,45,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,6048,11,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7105,47,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,17999,630,0,false
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8183,106,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7287,49,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,7762,44,1,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,6774,11,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7201,47,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12877,103,17,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,7597,106,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7112,45,4,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6991,45,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,6921,7,4,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7586,29,18,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,6699,46,3,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,7508,105,1,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12459,102,18,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,7189,45,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,6622,11,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7392,35,12,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7394,48,1,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,7771,106,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6945,26,19,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,5738,11,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12257,103,17,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7023,43,4,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7146,49,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,7696,106,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,6730,11,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,7229,45,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7702,47,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7328,49,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,7514,106,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12378,103,17,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,6183,11,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6874,45,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7497,31,16,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7448,49,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,6187,62,3,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8209,81,25,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6600,44,1,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12375,103,17,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,6874,46,1,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7047,49,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,6582,61,4,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6371,45,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,9344,63,43,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7207,46,1,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7211,48,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,6459,63,2,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12148,96,24,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6927,45,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,6966,47,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,6448,49,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,6360,36,29,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,6552,42,3,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12160,103,17,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,6760,47,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,5999,65,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7064,49,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,6117,8,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,6451,65,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7016,49,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12099,103,17,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,5220,9,0,true
0x07bc8d1a87c2b7caa596abce2d5bb41efc475c5c,InfernoHound,5679,4,13,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,6713,43,22,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,5690,9,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,6785,34,15,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12223,103,17,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,6757,64,1,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,6109,7,2,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,6923,49,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,6934,54,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,5622,9,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,6284,49,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12251,103,17,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,6672,9,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7335,54,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,6930,31,18,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,11938,99,21,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,6202,8,1,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7082,53,1,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,6708,48,1,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,5903,9,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,6936,54,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12065,103,17,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,6699,28,21,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,6476,9,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7218,50,4,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,6996,48,1,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,6151,9,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12952,102,18,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7377,31,23,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,7322,49,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,6150,9,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12044,94,26,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7260,54,0,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,7242,43,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,5700,6,3,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,6393,43,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7226,53,1,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,13506,453,0,false
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,6765,35,16,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,11807,91,29,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,7449,42,1,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7612,49,5,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7314,33,17,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7072,51,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,200301,185,105,false
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12369,99,21,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,7286,43,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7374,54,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,6961,49,1,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7163,51,0,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,7584,43,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,6901,53,1,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,6921,50,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12303,96,24,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7138,29,22,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,7430,39,4,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,8055,54,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7238,47,3,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7406,51,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12077,103,17,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,7102,43,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,6956,54,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7183,50,0,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7823,51,0,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,7155,24,19,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7165,54,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7106,50,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12275,103,17,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7487,47,4,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,48974,290,0,false
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,7726,42,1,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,7041,50,2,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,8046,54,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,8147,36,14,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7797,51,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,11324,103,17,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6258,52,0,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,6653,43,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7648,35,19,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7565,46,4,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7263,51,0,true
